VMM=0, CKTPrunning=1, PDAC=40, XADC=707, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=255, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=300, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=160, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=259, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=219, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=198, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=245, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=252, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=298, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=158, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=259, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=218, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=155, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=174, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=179, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=135, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=145, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=153, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=167, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=160, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=179, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=146, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=196, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=245, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=251, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=298, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=300, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=160, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=263, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=221, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=197, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=254, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=180, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=139, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=145, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=151, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=174, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=164, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=177, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=135, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=146, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=199, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=245, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=251, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=298, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=165, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=262, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=217, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=202, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=243, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=253, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=300, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=159, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=261, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=220, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=168, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=156, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=169, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=181, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=148, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=154, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=155, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=179, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=262, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=223, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=195, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=252, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=300, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=296, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=160, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=258, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=219, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=166, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=153, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=178, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=149, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=166, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=151, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=164, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=180, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=144, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=147, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=195, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=253, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=298, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=297, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=260, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=219, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=197, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=245, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=254, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=295, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=263, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=221, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=171, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=172, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=162, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=178, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=148, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=153, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=153, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=300, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=265, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=219, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=198, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=243, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=252, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=297, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=162, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=260, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=215, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=171, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=165, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=178, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=140, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=144, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=153, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=168, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=154, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=173, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=165, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=180, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=136, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=143, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=199, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=252, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=300, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=159, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=260, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=216, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=194, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=245, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=253, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=297, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=138, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=147, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=171, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=153, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=169, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=162, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=179, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=138, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=148, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=200, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=254, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=300, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=297, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=159, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=259, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=216, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=194, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=245, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=254, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=300, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=298, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=160, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=261, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=218, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=169, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=157, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=172, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=178, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=147, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=166, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=155, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=172, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=180, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=136, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=148, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=200, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=245, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=251, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=298, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=258, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=217, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=197, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=244, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=255, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=300, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=296, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=146, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=154, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=169, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=155, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=171, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=165, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=182, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=136, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=146, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=199, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=244, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=250, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=297, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=298, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=162, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=261, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=219, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=191, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=242, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=253, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=298, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=162, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=263, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=220, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=165, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=153, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=171, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=164, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=179, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=143, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=149, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=164, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=164, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=181, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=139, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=144, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=194, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=243, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=251, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=298, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=260, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=218, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=191, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=252, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=298, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=300, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=146, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=149, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=164, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=150, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=169, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=165, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=178, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=145, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=154, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=198, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=243, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=250, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=295, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=264, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=221, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=192, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=242, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=297, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=262, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=217, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=164, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=154, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=171, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=179, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=148, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=152, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=169, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=162, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=181, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=145, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=148, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=195, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=243, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=295, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=298, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=162, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=265, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=220, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=192, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=243, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=252, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=300, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=297, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=145, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=147, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=165, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=153, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=163, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=179, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=135, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=146, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=154, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=199, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=249, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=296, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=296, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=161, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=263, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=221, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=196, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=246, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=254, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=100, XADC=299, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=100, XADC=159, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=100, XADC=264, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=100, XADC=221, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=100, XADC=170, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=100, XADC=154, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=100, XADC=171, MMFE8=0
