VMM=0, CKTPrunning=1, PDAC=40, XADC=551, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=474, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=546, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=545, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=528, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=506, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=490, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=508, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=564, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=478, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=552, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=171, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=139, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=168, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=131, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=158, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=162, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=169, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=140, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=167, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=129, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=154, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=162, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=166, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=527, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=508, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=488, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=509, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=561, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=477, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=552, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=548, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=525, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=508, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=490, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=508, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=566, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=479, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=158, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=161, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=175, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=141, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=167, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=129, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=158, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=164, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=526, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=509, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=508, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=564, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=476, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=552, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=547, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=530, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=505, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=491, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=508, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=562, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=478, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=548, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=176, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=143, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=128, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=184, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=162, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=159, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=171, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=142, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=168, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=127, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=563, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=475, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=545, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=529, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=511, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=494, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=511, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=564, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=475, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=555, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=553, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=175, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=140, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=127, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=184, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=159, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=162, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=171, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=141, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=167, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=130, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=181, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=159, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=159, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=528, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=508, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=491, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=509, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=562, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=476, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=551, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=526, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=507, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=493, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=510, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=564, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=478, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=157, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=163, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=171, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=139, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=167, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=126, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=184, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=156, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=159, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=523, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=507, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=491, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=509, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=562, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=479, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=553, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=549, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=525, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=509, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=509, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=563, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=475, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=545, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=169, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=141, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=126, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=185, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=155, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=155, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=159, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=174, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=142, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=129, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=151, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=552, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=526, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=509, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=507, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=564, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=478, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=552, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=174, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=142, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=126, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=184, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=154, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=155, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=159, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=172, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=142, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=163, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=127, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=149, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=157, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=162, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=527, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=509, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=508, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=563, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=477, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=549, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=545, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=530, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=509, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=490, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=509, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=564, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=152, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=164, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=165, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=176, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=142, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=164, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=128, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=181, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=152, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=158, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=161, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=523, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=509, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=506, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=564, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=476, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=549, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=548, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=530, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=507, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=490, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=509, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=563, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=475, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=551, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=549, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=176, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=141, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=128, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=184, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=151, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=161, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=162, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=168, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=139, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=489, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=508, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=564, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=478, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=549, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=529, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=511, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=506, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=567, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=479, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=552, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=551, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=172, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=140, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=168, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=185, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=158, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=164, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=172, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=141, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=129, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=184, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=158, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=162, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=526, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=510, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=492, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=510, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=563, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=478, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=551, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=549, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=528, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=508, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=490, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=509, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=565, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=478, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=158, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=163, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=169, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=142, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=168, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=128, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=154, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=161, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=164, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=528, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=510, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=490, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=509, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=562, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=475, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=551, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=548, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=527, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=508, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=495, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=511, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=563, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=478, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=553, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=551, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=172, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=144, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=168, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=130, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=184, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=161, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=163, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=172, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=142, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=164, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=129, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=477, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=553, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=550, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=528, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=506, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=490, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=511, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=563, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=477, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=551, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=549, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=174, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=143, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=167, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=130, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=185, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=152, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=161, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=163, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=171, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=141, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=127, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=182, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=157, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=158, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=527, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=507, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=490, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=508, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=565, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=477, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=551, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=547, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=533, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=511, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=491, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=511, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=566, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=477, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=552, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=549, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=171, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=139, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=164, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=129, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=183, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=153, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=200, XADC=160, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=200, XADC=163, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=200, XADC=172, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=200, XADC=139, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=200, XADC=490, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=200, XADC=507, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=200, XADC=565, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=200, XADC=474, MMFE8=0
