VMM=3, CKTPrunning=1, PDAC=160, XADC=176, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=192, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=175, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=157, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=168, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=446, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=414, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=402, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=374, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=427, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=466, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=424, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=412, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=439, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=412, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=399, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=175, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=190, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=172, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=159, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=163, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=183, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=175, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=191, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=160, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=169, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=446, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=417, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=402, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=374, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=427, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=469, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=429, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=412, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=443, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=414, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=398, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=377, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=427, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=469, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=425, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=413, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=185, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=184, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=173, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=192, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=156, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=189, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=167, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=172, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=191, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=173, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=160, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=167, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=447, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=414, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=403, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=378, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=428, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=470, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=427, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=413, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=189, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=172, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=194, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=178, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=161, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=194, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=188, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=176, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=192, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=173, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=159, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=168, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=444, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=414, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=400, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=377, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=428, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=468, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=427, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=409, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=448, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=415, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=404, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=378, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=428, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=470, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=425, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=193, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=186, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=193, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=161, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=446, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=410, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=401, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=375, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=429, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=470, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=425, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=413, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=443, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=416, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=404, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=374, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=428, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=467, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=425, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=410, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=182, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=186, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=176, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=191, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=177, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=160, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=186, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=175, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=193, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=175, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=426, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=412, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=449, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=417, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=400, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=375, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=426, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=468, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=427, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=413, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=191, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=184, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=194, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=178, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=157, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=167, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=188, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=163, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=194, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=171, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=160, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=163, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=442, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=413, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=402, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=380, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=429, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=469, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=427, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=414, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=441, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=173, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=191, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=173, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=158, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=185, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=182, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=173, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=193, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=155, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=447, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=413, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=402, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=379, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=428, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=470, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=427, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=412, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=446, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=416, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=403, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=377, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=429, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=466, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=424, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=410, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=189, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=186, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=167, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=193, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=175, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=160, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=167, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=186, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=184, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=167, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=173, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=191, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=173, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=160, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=414, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=445, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=411, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=403, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=377, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=428, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=468, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=427, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=414, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=187, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=184, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=172, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=193, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=175, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=159, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=188, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=184, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=175, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=190, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=171, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=156, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=441, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=413, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=400, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=376, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=429, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=468, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=428, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=415, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=443, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=414, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=402, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=378, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=192, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=172, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=161, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=163, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=188, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=182, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=172, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=191, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=160, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=445, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=412, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=401, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=375, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=428, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=471, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=425, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=412, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=444, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=415, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=402, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=378, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=431, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=468, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=428, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=415, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=189, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=175, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=191, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=160, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=190, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=191, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=470, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=428, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=411, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=445, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=417, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=400, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=374, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=426, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=469, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=427, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=409, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=184, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=181, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=175, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=195, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=157, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=164, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=191, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=175, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=193, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=173, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=159, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=446, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=415, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=400, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=375, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=428, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=467, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=426, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=410, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=447, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=413, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=403, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=376, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=194, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=176, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=158, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=183, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=186, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=176, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=191, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=160, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=445, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=417, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=402, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=376, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=431, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=468, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=428, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=415, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=444, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=415, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=404, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=377, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=431, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=467, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=426, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=416, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=185, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=166, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=174, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=190, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=160, XADC=175, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=160, XADC=155, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=160, XADC=163, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=160, XADC=186, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=160, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=160, XADC=165, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=160, XADC=176, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=160, XADC=195, MMFE8=0
