VMM=0, CKTPrunning=1, PDAC=40, XADC=577, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=102, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=186, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=244, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=298, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=348, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=307, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=260, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=138, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=335, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=188, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=181, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=133, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=99, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=181, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=148, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=244, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=292, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=350, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=311, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=262, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=210, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=338, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=272, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=155, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=187, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=181, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=133, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=149, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=186, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=249, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=293, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=350, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=311, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=258, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=1382, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=332, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=188, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=182, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=134, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=114, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=181, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=148, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=246, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=294, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=351, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=306, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=262, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=150, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=332, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=154, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=186, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=180, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=149, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=101, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=183, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=153, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=184, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=181, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=134, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=150, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=98, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=183, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=147, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=240, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=295, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=350, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=310, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=262, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=136, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=339, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=237, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=295, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=348, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=308, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=263, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=132, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=332, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=184, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=179, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=130, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=153, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=107, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=184, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=181, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=309, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=262, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=1124, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=336, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=275, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=241, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=294, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=350, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=311, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=262, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=1303, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=334, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=153, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=189, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=181, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=134, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=150, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=163, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=187, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=155, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=150, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=181, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=154, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=182, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=244, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=296, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=347, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=309, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=261, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=1145, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=338, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=245, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=292, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=349, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=309, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=113, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=182, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=149, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=184, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=179, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=134, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=104, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=181, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=149, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=241, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=293, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=351, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=309, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=258, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=142, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=330, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=270, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=246, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=296, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=349, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=309, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=261, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=335, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=276, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=150, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=181, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=133, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=98, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=184, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=149, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=186, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=181, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=134, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=259, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=131, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=332, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=242, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=294, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=348, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=307, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=262, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=135, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=337, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=275, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=183, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=110, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=183, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=153, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=181, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=135, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=149, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=130, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=182, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=243, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=295, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=348, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=309, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=263, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=1373, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=340, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=243, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=292, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=353, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=306, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=263, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=1526, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=337, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=153, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=155, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=179, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=143, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=184, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=186, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=352, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=310, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=260, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=1080, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=335, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=243, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=296, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=347, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=309, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=260, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=190, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=337, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=272, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=149, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=179, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=104, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=183, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=186, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=179, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=133, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=102, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=181, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=149, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=240, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=292, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=349, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=309, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=260, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=136, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=333, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=242, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=294, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=348, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=308, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=262, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=137, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=185, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=148, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=182, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=99, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=183, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=149, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=153, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=295, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=347, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=306, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=261, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=134, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=334, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=243, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=292, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=351, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=309, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=262, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=168, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=335, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=271, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=179, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=136, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=129, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=184, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=180, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=131, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=155, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=184, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=246, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=297, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=349, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=312, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=263, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=1523, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=333, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=271, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=248, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=297, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=351, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=138, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=184, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=153, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=150, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=183, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=180, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=133, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=150, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=121, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=182, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=150, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=246, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=294, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=349, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=307, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=259, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=183, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=333, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=271, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=244, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=295, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=347, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=306, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=261, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=149, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=337, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=270, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=149, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=178, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=132, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=153, MMFE8=0
VMM=5, CKTPrunning=1, PDAC=120, XADC=99, MMFE8=0
VMM=6, CKTPrunning=1, PDAC=120, XADC=182, MMFE8=0
VMM=7, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=0
VMM=0, CKTPrunning=1, PDAC=120, XADC=151, MMFE8=0
VMM=1, CKTPrunning=1, PDAC=120, XADC=185, MMFE8=0
VMM=2, CKTPrunning=1, PDAC=120, XADC=182, MMFE8=0
VMM=3, CKTPrunning=1, PDAC=120, XADC=133, MMFE8=0
VMM=4, CKTPrunning=1, PDAC=120, XADC=265, MMFE8=0
