VMM=0, CKTPrunning=1, PDAC=40, XADC=941, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=226, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=154, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=240, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=35, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=96, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=237, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=387, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=291, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=164, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=157, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=239, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=238, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=388, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=272, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=97, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=240, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=387, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=272, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=293, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=165, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=152, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=240, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=238, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=389, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=292, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=222, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=156, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=243, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=277, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=97, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=241, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=275, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=238, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=386, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=294, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=165, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=155, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=240, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=275, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=41, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=95, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=238, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=387, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=291, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=164, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=156, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=242, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=239, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=388, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=272, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=291, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=223, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=41, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=386, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=291, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=164, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=155, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=241, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=239, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=386, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=291, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=223, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=154, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=240, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=95, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=35, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=237, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=387, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=292, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=165, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=154, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=240, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=237, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=385, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=96, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=237, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=385, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=291, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=164, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=155, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=243, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=275, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=237, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=387, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=272, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=292, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=223, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=157, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=241, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=98, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=275, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=291, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=164, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=156, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=241, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=238, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=386, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=292, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=224, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=154, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=239, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=96, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=237, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=387, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=291, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=164, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=156, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=243, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=275, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=236, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=387, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=275, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=293, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=224, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=239, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=389, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=294, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=166, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=155, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=243, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=237, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=389, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=292, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=223, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=158, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=243, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=35, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=99, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=237, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=386, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=292, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=165, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=157, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=241, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=236, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=97, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=237, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=388, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=272, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=289, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=163, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=158, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=242, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=237, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=387, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=271, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=291, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=224, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=155, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=241, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=97, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=36, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=272, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=292, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=164, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=155, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=240, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=274, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=238, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=387, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=272, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=293, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=224, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=157, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=241, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=275, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=38, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=98, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=35, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=37, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=5, CKTPrunning=1, PDAC=120, XADC=41, MMFE8=122
VMM=6, CKTPrunning=1, PDAC=120, XADC=39, MMFE8=122
VMM=7, CKTPrunning=1, PDAC=120, XADC=40, MMFE8=122
VMM=0, CKTPrunning=1, PDAC=120, XADC=238, MMFE8=122
VMM=1, CKTPrunning=1, PDAC=120, XADC=387, MMFE8=122
VMM=2, CKTPrunning=1, PDAC=120, XADC=273, MMFE8=122
VMM=3, CKTPrunning=1, PDAC=120, XADC=291, MMFE8=122
VMM=4, CKTPrunning=1, PDAC=120, XADC=166, MMFE8=122
