VMM=0, CKTPrunning=1, PDAC=40, XADC=851, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=323, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=312, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=294, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=306, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=263, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=303, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=251, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=38, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=31, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=310, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=323, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=293, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=304, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=302, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=252, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=326, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=294, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=306, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=259, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=300, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=252, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=323, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=293, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=306, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=261, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=302, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=251, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=322, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=293, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=304, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=261, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=302, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=249, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=323, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=292, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=305, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=261, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=301, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=252, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=293, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=306, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=258, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=301, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=249, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=323, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=308, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=294, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=304, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=259, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=303, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=250, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=38, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=311, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=292, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=305, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=259, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=301, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=250, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=306, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=295, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=305, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=261, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=300, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=251, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=311, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=323, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=294, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=307, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=304, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=251, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=38, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=307, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=323, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=293, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=306, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=259, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=301, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=252, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=290, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=307, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=262, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=302, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=249, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=293, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=306, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=303, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=251, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=309, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=292, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=306, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=262, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=301, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=251, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=31, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=326, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=310, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=293, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=304, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=262, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=302, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=252, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=308, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=292, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=306, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=263, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=300, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=249, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=310, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=293, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=306, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=262, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=301, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=250, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=310, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=293, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=303, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=302, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=252, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=311, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=295, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=306, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=259, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=302, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=249, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=37, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=307, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=323, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=293, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=306, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=260, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=300, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=250, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=311, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=295, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=307, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=261, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=304, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=250, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=38, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=325, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=308, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=295, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=307, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=261, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=300, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=249, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=324, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=2, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
VMM=3, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=4, CKTPrunning=1, PDAC=140, XADC=36, MMFE8=119
VMM=5, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=6, CKTPrunning=1, PDAC=140, XADC=33, MMFE8=119
VMM=7, CKTPrunning=1, PDAC=140, XADC=34, MMFE8=119
VMM=0, CKTPrunning=1, PDAC=140, XADC=35, MMFE8=119
VMM=1, CKTPrunning=1, PDAC=140, XADC=32, MMFE8=119
